time,speed_rpm,current_main,current_aux,torque,temperature,ambient
50.8,1606.85368936066,10.7873547647266,9.99481567321135,3.38172861838423,31.8103020313949,25
50.9,1591.36484847206,8.5386986936676,10.0567607014921,3.38172861838427,31.8227429449872,25
51,1524.31151560171,8.0193989617342,8.88484572598319,3.38172861838628,31.835182189376,25
51.1,1344.38388697286,8.8962355499911,9.5664826121825,3.38172861838634,31.847619764785,25
51.2,1500.38253801319,10.4984216074794,8.42152693827174,3.38172861838787,31.8600556714379,25
51.3,1632.85176465525,13.0391622779216,9.01313044638828,3.38172861838424,31.8724899095589,25
51.4,1512.98524559946,9.89027830036159,8.07797246447619,3.38172861838416,31.8849224793716,25
51.5,1464.17176099436,9.11367783203102,9.49194381676376,3.38172861838639,31.8973533811001,25
51.6,1479.36587641044,11.7996324264613,9.72500189204401,3.38172861838637,31.909782614968,25
51.7,1502.2798084546,10.7223947311504,8.66793057740482,3.38172861838778,31.9222101811993,25
51.8,1480.91562390604,9.95230711934694,9.86752112310715,3.38172861838411,31.9346360800176,25
51.9,1411.22863012092,9.43296521217412,8.25969367337975,3.38172861838413,31.9470603116469,25
52,1461.15321327199,9.30903374163572,10.9648373256588,3.38172861838618,31.9594828763104,25
52.1,1522.04006569742,9.28202898942273,9.15924754946925,3.38172861838621,31.9719037742322,25
52.2,1494.56959557695,8.79638830197116,8.96490452166547,3.3817286183875,31.9843230056358,25
52.3,1401.09544647707,10.9881896898604,9.58848391119761,3.34599875693301,31.9967757681254,25
52.4,1527.12970109476,10.5718576183841,9.62826346175147,3.38113163557006,32.0091935580105,25
52.5,1430.87438343416,9.57072045959679,7.24878082911135,3.11756555392852,32.0216258420324,25
52.6,1505.07230285262,10.6381267358581,9.83151272975733,3.37705041534831,32.0340572828273,25
52.7,1582.48190301887,11.4758835266142,8.23218528205383,3.38165409735787,32.0464683781049,25
52.8,1590.21641982386,10.4935573009968,9.69078857987973,3.38172752391389,32.0588776072937,25
52.9,1557.0702584116,8.86691433763005,10.0646858413115,3.38172860348185,32.0712851693915,25
53,1420.46935949041,9.35921910991854,9.9961529275606,3.38172861819849,32.0836910667425,25
53.1,1594.58812427965,8.56664733475852,9.34918840055955,3.38172861838422,32.0960952995876,25
53.2,1297.55870694375,10.6190145909506,9.18106234912438,3.38172861838737,32.1084978681505,25
53.3,1531.40005628596,9.69574485135823,6.9218060196959,3.34599875693296,32.1209339867523,25
53.4,1504.38779743693,8.02593155344582,10.4331725996635,3.38113163556992,32.1333351191659,25
53.5,1526.9085212217,10.2441051520973,8.39458087148401,3.38171950115724,32.1457327125786,25
53.6,1414.40117277419,9.62193775081924,9.13461871891957,3.38172848944605,32.1581286214707,25
53.7,1578.48422302085,9.11503303968455,7.89059562798763,3.3817286166999,32.1705228669919,25
53.8,1419.97619212477,9.09652863309509,7.19587288397711,3.38172861836376,32.1829154495696,25
53.9,1323.26398454402,10.0507717319246,9.74950506034483,3.38172861838365,32.1953063694282,25
54,1572.11665531111,9.43122411139204,7.86803340987539,3.11757451008171,32.2077136731221,25
54.1,1475.41840774776,10.8184948854536,9.95728577919912,3.37705054364777,32.2201201595738,25
54.2,1516.82390358166,9.52312471379756,8.80535457577969,3.38165409904833,32.2325062908425,25
54.3,1462.11150076337,11.1792340637311,7.02573255699548,3.38172752393422,32.2448905592309,25
54.4,1369.64885259879,9.81069092505957,8.23092667388401,3.3817286034818,32.2572731638756,25
54.5,1572.66325524547,9.56710446351553,10.3753709733906,3.38172861819878,32.2696541071214,25
54.6,1492.16737750655,11.2433870260602,7.37722364022274,3.38172861838406,32.2820333892105,25
54.7,1416.06643778181,9.10698907864949,10.3432980885508,3.38172861838732,32.2944110103648,25
54.8,1534.00415483204,8.2570718364116,7.64000270450957,3.38172861838402,32.306786970807,25
54.9,1481.19419410769,8.01289401918998,7.48820953984733,3.38172861838382,32.3191612707603,25
55,1502.47248968566,10.6594070536083,9.55246391518723,3.38172861838532,32.3315339104475,25
55.1,1466.74737036659,9.9451492891835,7.96470146503358,3.38172861838582,32.3439048900912,25
55.2,1636.65048391425,10.4501319266342,7.01486205176624,3.38172861838729,32.3562742099145,25
55.3,1610.42594079917,7.86727044538025,8.85971440227934,3.38172861838382,32.3686418701394,25
55.4,1563.36776468207,8.06237057633442,8.23484433659551,3.38172861838366,32.3810078709895,25
55.5,1399.04359641666,6.09791912966509,11.0800329221374,3.38172861838515,32.3933722126866,25
55.6,1554.10776234312,8.89867310265255,8.39820265520813,3.38172861838578,32.4057348954534,25
55.7,1528.18211528744,9.82350163283609,10.9022455170792,3.38172861838725,32.4180959195126,25
55.8,1556.26687107176,9.07999447779073,11.7277502898511,3.3817286183838,32.4304552850873,25
55.9,1461.43310066359,9.36784404919347,8.91911896196722,3.38172861838374,32.4428129923991,25
56,1546.65188372642,11.2273936235085,10.442371874467,3.38172861838528,32.4551690416708,25
56.1,1508.12329515252,8.92564354500832,8.34836447939982,3.3817286183858,32.4675234331254,25
56.2,1379.12551048948,9.51446466620855,11.2071496923007,3.3817286183872,32.4798761669845,25
56.3,1462.71091135604,11.0773646729419,8.35263585588158,3.38172861838387,32.4922272434712,25
56.4,1550.31017128029,9.19790713039919,9.3872746461687,3.38172861838382,32.5045766628079,25
56.5,1433.83998047975,9.89600103843278,9.11737115316584,3.38172861838549,32.5169244252167,25
56.6,1566.93573049976,10.9975435759945,8.42200406801282,3.3817286183858,32.5292705309199,25
56.7,1541.79864972382,11.5970577461653,9.87063349892165,3.38172861838715,32.5416149801394,25
56.8,1500.00783906937,8.32648549245616,10.0529805241951,3.38172861838525,32.5539577730982,25
56.9,1414.35580853878,11.6200223246205,8.11853288839513,3.38172861838381,32.5662989100181,25
57,1412.9186525916,9.43350066809215,10.369503026811,3.38172861838524,32.5786383911213,25
57.1,1634.58099401418,9.12462281020587,9.52439858814224,3.3817286183856,32.5909762166296,25
57.2,1453.90292797516,9.4184164619439,10.4278977562488,3.38172861838694,32.6033123867662,25
57.3,1608.02887850856,11.3272347831416,9.66866204871486,3.38172861838518,32.6156469017519,25
57.4,1452.40437214856,9.44883163931879,11.156612462638,3.3817286183837,32.6279797618095,25
57.5,1283.39824964006,9.08445524650455,10.4783604705015,3.38172861838517,32.640310967161,25
57.6,1292.21584725507,10.0011815015763,8.60269208662123,3.40499218399779,32.6526827065457,25
57.7,1486.06100331789,8.74403185942046,7.73204849101548,3.3824456984483,32.6650056915329,25
57.8,1519.26152486087,8.10145404617726,10.4329516672355,3.45390806705856,32.677400856828,25
57.9,1457.59085302387,8.27186150707135,10.4904390425882,3.38616491723162,32.6896942656417,25
58,1445.47878592667,8.08415295336331,8.3085386613673,3.38183494168758,32.7020165859487,25
58.1,1457.24232793759,8.45600669183894,8.6359582207592,3.40499414470883,32.7143800489251,25
58.2,1482.03635347356,7.94711743101877,10.6059125054675,3.3824457314692,32.7266947546918,25
58.3,1462.66686291547,9.90129008722812,9.23351509461622,3.45390806755372,32.7390816593519,25
58.4,1507.93376422161,8.13245805810657,8.90271208636615,3.38616491723839,32.7513667850871,25
58.5,1479.88254751703,8.99709016140943,9.06162386339402,3.38183494168748,32.763680830618,25
58.6,1480.53554599435,11.6037517077279,7.90818878048397,3.40499414470884,32.7760360299944,25
58.7,1444.4673609748,9.38030314190397,8.48822615059157,3.38244573146921,32.7883424621919,25
58.8,1573.25236011357,10.7422126551531,9.16427169819079,3.4539080675537,32.8007211117551,25
58.9,1423.66924475845,8.22712740087325,9.76367374733621,3.38616491723851,32.812997959965,25
59,1387.02609713966,8.75635877155983,8.81622729730077,3.38183494168751,32.8253037362675,25
59.1,1536.62482344907,7.25403829084821,10.2232787239526,3.40499414470883,32.837650677584,25
59.2,1501.72853683719,8.54008113993458,10.7853354389964,3.38244573146915,32.8499488417598,25
59.3,1456.99232084485,8.98030381847474,8.32217059505202,3.45390806755368,32.8623192417615,25
59.4,1463.14711114035,9.11084261285884,10.0384653374631,3.38616491723852,32.8745878179949,25
59.5,1572.85947951781,7.99534037179892,9.01005824932681,3.38183494168746,32.8868853306128,25
59.6,1366.22187351898,8.16979539311288,10.7913654808106,3.40499414470871,32.8992240194051,25
59.7,1589.77345928661,9.35813007126382,7.68461376849247,3.38244573146889,32.9115139211015,25
59.8,1520.34736085969,7.86520416014674,10.010727512174,3.38174353937186,32.9238070127521,25
59.9,1468.8095181709,9.21964579669802,9.27827858486442,3.38172888183335,32.9360985258619,25
60,1472.05303946928,9.4789608911931,8.47596003457197,3.38172862258081,32.9483883907489,25
60.1,1447.26005795351,9.94815908595583,7.00213768659915,2.58920329444497,32.9608256634654,25
60.2,1568.07647961323,8.68144748951592,9.62962840219737,2.58112691604861,32.9733445141047,25
60.3,1471.20837094305,10.427354648905,10.4666029926211,2.58104567455936,32.9858617444372,25
60.4,1413.78839268859,9.96559663611096,7.96830316302431,2.58104493546019,32.9983773056744,25
60.5,1484.97290016243,7.99535953508118,9.5352027616824,2.58104492990392,33.0108911987485,25
60.6,1636.88875696676,10.1810182560379,8.85635856781025,2.58104492988234,33.023403423906,25
60.7,1456.93938378057,10.6635477863392,10.0820204242465,2.58104492988389,33.0359139813699,25
60.8,1357.44914240872,9.91280262007719,8.11857989821697,2.58104492988335,33.0484228713619,25
60.9,1401.72669557655,10.3675529542848,9.99230237297277,2.58104492988008,33.0609300941045,25
61,1439.28836080472,7.11989084405508,9.03884893779513,2.58104492988173,33.0734356498201,25
61.1,1435.55725624909,8.40249818332984,8.74375675787392,2.5810449298824,33.0859395387306,25
61.2,1527.03468502983,8.67846556255657,6.97870463480736,2.58104492988388,33.0984417610578,25
61.3,1547.71480975639,9.394307065896,7.36450563815109,2.58104492988316,33.1109423170247,25
61.4,1367.27648238925,9.9669056464367,9.38844921306931,2.58104492988022,33.123441206853,25
61.5,1355.5252443206,8.96911558731493,8.90469486701069,2.58104492988189,33.1359384307651,25
61.6,1312.83853324882,9.26874402081597,10.846241318933,2.58104492988257,33.1484339889821,25
61.7,1533.29207663021,9.77608196987885,8.07309959683736,2.58104492988372,33.1609278817266,25
61.8,1535.58865918011,8.52871717041173,8.58472634764651,2.58104492988316,33.1734201092207,25
61.9,1447.79947154004,8.96439995366506,8.44381297146484,2.58104492988003,33.1859106716864,25
62,1399.5700703471,10.3189108863353,7.102321762446,2.58104492988155,33.1983995693454,25
62.1,1469.68320676621,11.4344961859841,6.82143398796183,2.58104492988248,33.2108868024198,25
62.2,1452.54753531793,9.48315786000745,9.22197463038495,2.58104492988367,33.2233723711311,25
62.3,1430.20057268944,9.46550350213126,9.29304426866195,2.58104492988314,33.2358562757018,25
62.4,1502.74875482799,7.36747284037858,9.04213779640304,2.58104492988025,33.2483385163527,25
62.5,1502.57102963746,9.28166365617566,9.51420592515389,2.58104492988154,33.2608190933066,25
62.6,1350.52411762972,9.5289070880671,9.58471621770411,2.58104492988256,33.2732980067848,25
62.7,1289.05562629002,8.9925130061322,7.01808371125506,2.58104492988354,33.2857752570085,25
62.8,1525.15865556497,8.41365868082607,9.12021633444218,2.58104492988301,33.2982508442002,25
62.9,1334.23250699284,9.14507422295109,9.99642512592201,2.69025676374709,33.3107578020918,25
63,1414.85303905455,7.68041641625755,9.38950569968251,2.58185783184193,33.323234658914,25
63.1,1347.06467838149,8.53404839423717,10.2028739002401,2.58104810360239,33.3357053249416,25
63.2,1456.58296205123,8.9648285316006,8.6751848241735,2.59079766325707,33.3482114168255,25
63.3,1533.03249139492,8.8204972915291,10.0690705342184,2.5811045373165,33.3606792233159,25
63.4,1421.77168949916,8.51129269507019,10.0683276578647,2.69025682483975,33.3731778782098,25
63.5,1452.06880821084,10.5215576811554,9.37057932443224,2.58185782326167,33.3856464166089,25
63.6,1525.07914347125,9.73963733327782,11.9871179639283,2.58104810338733,33.3981087640944,25
63.7,1471.02810887329,9.93517410162521,7.83413405127216,2.59079766325306,33.41060654735,25
63.8,1579.5503060156,10.588700408623,8.53310416008834,2.58110453731633,33.4230660376236,25
63.9,1569.90964663738,9.40039477911458,10.249504769925,2.69025682483946,33.4355563851257,25
64,1464.61766839114,7.89175545871299,10.2921650372733,2.58185782326144,33.4480166104876,25
64.1,1625.82239407724,9.59454502788849,8.45381592735653,2.58104810338801,33.4604706449688,25
64.2,1464.62454395208,9.74492577550365,8.5271349604789,2.5810448842502,33.4729229490191,25
64.3,1586.71052868182,10.3490840005841,7.8826774838632,2.5810449283141,33.4853735922176,25
64.4,1511.35200259623,9.18177176113367,8.70152208161162,2.58104492984901,33.4978225759135,25
64.5,1388.7634432787,8.34028529880759,10.6375243375094,2.58104492988149,33.5102699003442,25
64.6,1481.62435862856,8.83009477718125,9.37222073753221,2.58104492988303,33.5227155657313,25
64.7,1567.67045613216,8.67225937037738,8.67385812679913,2.58104492987968,33.5351595722961,25
64.8,1592.60011650387,9.9885064234444,8.81614325783899,2.58104492988344,33.547601920259,25
64.9,1399.93717086592,9.60096863919638,7.34901273808569,2.58104492987998,33.5600426098418,25
65,1516.64431892797,8.94349451096723,9.89582274813825,2.58104492988196,33.5724816412653,25
65.1,1414.06514011875,10.7682208319368,12.0774493596788,2.58104492988291,33.584919014751,25
65.2,1376.9652335554,10.0624659308884,10.8716874572471,2.58104492987949,33.5973547305187,25
65.3,1426.73053371221,9.2650513614682,7.47723312047539,2.58104492988287,33.6097887887901,25
65.4,1435.2077019397,8.50790713140259,11.467975346885,2.5810449298798,33.6222211897862,25
65.5,1487.03630829494,8.42981951532951,10.4993267759028,2.58104492988198,33.6346519337276,25
65.6,1406.55921378933,8.58177429665544,10.1151842202685,2.58104492988286,33.6470810208355,25
65.7,1499.84225620486,7.70090997226085,9.22479234735494,2.58104492987957,33.6595084513304,25
65.8,1434.48251379576,8.92929023200714,9.10970643422996,2.5810449298829,33.6719342254335,25
65.9,1404.22199470143,8.39839016155173,8.14405239642585,2.58104492987966,33.684358343365,25
66,1405.4471961237,8.98639906856125,7.31693317449514,2.58104492988189,33.6967808053459,25
66.1,1401.95674057972,11.4310851493838,7.56949203468405,2.58104492988288,33.709201611597,25
66.2,1472.90849148472,8.87425361437952,8.28271114164688,2.58104492987943,33.721620762339,25
66.3,1435.13388743995,9.45305234373346,9.27023160874307,2.58104492988273,33.7340382577925,25
66.4,1451.73740881775,9.05313755984586,9.70094034113237,2.58104492987943,33.7464540981783,25
66.5,1441.45559620238,14.1229514269793,9.21106502953186,2.5810449298819,33.7588682837167,25
66.6,1643.46111243008,12.1132860159402,7.54298810621758,2.58104492988274,33.7712808146283,25
66.7,1598.79838889556,9.6617476672737,13.1012047508263,2.58104492987933,33.7836916911339,25
66.8,1465.60267964066,11.5881108823964,10.4711111281704,2.58104492988252,33.796100913454,25
66.9,1427.23186663151,8.61809513296026,10.4109043285856,2.58104492987946,33.8085084818087,25
67,1334.24768133911,7.99954299896138,11.4581739113634,2.58104492988193,33.8209143964185,25
67.1,1552.51940627705,10.2582769636462,9.51923421221498,2.58104492988274,33.8333186575043,25
67.2,1341.19157453246,11.2818740777674,11.1472950919017,2.58104492987917,33.8457212652859,25
67.3,1357.86032769058,9.63095661547321,7.20370381997767,2.58104492988268,33.858122219984,25
67.4,1431.15535318429,9.66821701764748,9.00245868118799,2.58104492987928,33.8705215218186,25
67.5,1418.01902405382,8.32798871032192,8.03323064328625,2.58104492988174,33.8829191710101,25
67.6,1353.11312935199,10.0322754753231,8.05199663954728,2.58104492988263,33.8953151677792,25
67.7,1576.61245875594,7.37427126945327,7.18633270930314,2.58104492987921,33.9077095123455,25
67.8,1358.13729142149,8.67426818805128,9.99939274224231,2.58104492988257,33.9201022049301,25
67.9,1490.97325932536,9.26591763135669,10.1461713492351,2.5810449298792,33.9324932457527,25
68,1398.47114484455,9.4645172862963,9.54184519225163,2.58104492988171,33.9448826350336,25
68.1,1439.78267258419,8.52732797511833,6.60623589285529,2.58104492988252,33.9572703729925,25
68.2,1592.61676965851,7.78529573142493,10.5043454026038,2.58104492987913,33.96965645985,25
68.3,1442.41661509074,9.93704483064934,10.1554809272319,2.58104492988233,33.9820408958256,25
68.4,1580.60609409959,9.09265161056927,9.08150357887726,2.58104492987925,33.9944236811395,25
68.5,1473.0914738674,9.70859514885606,10.0759664743184,2.58104492988157,34.0068048160121,25
68.6,1408.43310638773,7.3868181422413,8.07101376211283,2.58104492988241,34.0191843006633,25
68.7,1568.82173002376,9.37970147385057,8.29446074269394,2.58104492987907,34.0315621353125,25
68.8,1392.59064570608,9.55391355838761,10.5839117742905,2.5810449298823,34.04393832018,25
68.9,1513.83840666039,8.1317547398187,8.34006455873027,2.58104492987931,34.0563128554858,25
69,1397.12239235106,8.90416467809983,9.21207983175435,2.58104492988162,34.0686857414496,25
69.1,1546.99135821577,8.12053490841693,9.9165150955388,2.58104492988238,34.0810569782916,25
69.2,1393.42284210119,7.8658948554114,10.2677241259194,2.58104492987905,34.0934265662314,25
69.3,1469.09983154144,10.5155087493017,7.34469175018338,2.58104492988219,34.1057945054888,25
69.4,1558.6294825374,8.69161682350702,7.0674926321421,2.58104492987927,34.1181607962827,25
69.5,1567.29046170474,9.92694685605734,7.52108120996949,2.58104492988157,34.1305254388338,25
69.6,1490.49397095036,8.96335275415003,9.65828013633113,2.58104492988234,34.1428884333619,25
69.7,1570.56119519897,9.51716170506026,9.25616645622252,2.58104492987894,34.1552497800861,25
69.8,1653.62791835814,9.74639444034219,8.10823680861455,2.58104492988225,34.1676094792261,25
69.9,1390.32037492794,9.32236092526731,10.6374236469592,2.58104492987912,34.1799675310014,25
70,1418.6911792335,9.01454359259447,9.49281634333511,2.63277174052641,34.1923625930441,25
70.1,1392.12120026096,9.16996624604062,8.53351351418098,2.58158844530733,34.2047167315795,25
70.2,1412.0168429509,11.6522843067388,9.19321026091942,2.07743619214518,34.2170915831101,25
70.3,1435.24611882108,10.9019587614347,10.5847149628532,2.57549048109089,34.2294590778717,25
70.4,1477.27495487174,10.8479286452328,7.55061295967611,2.58098779234872,34.2418089370733,25
70.5,1381.23029907596,7.20840219239786,7.87703745063419,2.52762142836305,34.2541940998976,25
70.6,1522.21795806491,11.1879687312276,10.8339503193368,2.58047653737662,34.2665414488968,25
70.7,1418.95583466022,10.4090192910933,9.17116818467327,2.58103930801352,34.2788863162308,25
70.8,1426.89628815565,8.49268165288336,9.43422231427881,2.58104488018731,34.2912295363825,25
70.9,1468.80974798744,6.89033995439435,9.09139781581349,2.58104492952926,34.303571111437,25
71,1547.94242067393,10.4750040245357,7.53317526335464,2.58104492988041,34.3159110415447,25
71.1,1517.05534770938,9.5270268132039,7.43674991456211,2.58104492988238,34.3282493269227,25
71.2,1503.30566305662,11.0564077046701,8.99286011037813,2.07743084390546,34.3406077245797,25
71.3,1426.00767670798,7.65445185565482,7.59172348508974,2.57549043306724,34.3529587640124,25
71.4,1477.24974957136,10.7567521514248,7.3243152940259,2.58098779201636,34.3652921625604,25
71.5,1336.24112345372,8.01176283586204,10.0366073155981,2.58104439159113,34.3776238659303,25
71.6,1448.69615963749,7.7721596509405,10.4722486520327,2.58104492553031,34.3899539258914,25
71.7,1455.22647799742,8.71211163342222,8.19837775533579,2.58104492985546,34.4022823424514,25
71.8,1274.73172353296,10.1760780636239,10.1887391074095,2.58104492988229,34.4146091158167,25
71.9,1433.47451316164,10.0812149727918,8.03480345944417,2.58104492987899,34.426934246206,25
72,1543.38167957181,9.5606970739041,10.9837022468605,2.58104492988106,34.4392577338383,25
72.1,1671.71616023604,9.05156023040086,10.9604308962307,2.58104492988208,34.4515795789324,25
72.2,1423.86344584562,10.8419637983374,10.7556099429751,2.58104492987897,34.4638997817079,25
72.3,1337.41700364289,8.98526797622211,11.1397713277726,2.5810449298819,34.4762183423829,25
72.4,1356.89996194839,10.4470325759055,9.50044971127435,2.58104492987888,34.4885352611767,25
72.5,1454.82221237317,9.16975775587416,8.48344371393196,2.58104492988099,34.5008505383079,25
72.6,1595.93104652879,8.74907411783103,8.93395330358931,2.58104492988205,34.5131641739953,25
72.7,1385.50353339488,9.28592743954299,9.54036631675857,2.5810449298791,34.5254761684579,25
72.8,1555.66107013068,8.72510563808909,8.2790049620789,2.58104492988185,34.5377865219143,25
72.9,1377.26420733165,10.2146581766126,9.43681171022685,2.58104492987874,34.5500952345831,25
73,1593.07747022931,9.44101361587719,9.75853552181836,2.58104492988106,34.5624023066837,25
73.1,1441.2885969055,8.67068530288132,10.7181693584246,2.58104492988184,34.574707738434,25
73.2,1529.08186546872,10.6248687458489,10.5816487203904,2.5810449298791,34.5870115300527,25
73.3,1419.21087960892,9.02188544475357,11.3538994353558,2.58104492988187,34.5993136817587,25
73.4,1501.23890938252,9.49446662215753,10.8238563696044,2.58104492987869,34.6116141937699,25
73.5,1386.07739372797,10.3800658628875,9.47190887375845,2.58104492988092,34.6239130663059,25
73.6,1391.2112495998,9.87248180466111,12.7251609118773,2.58104492988175,34.6362102995848,25
73.7,1571.15290261255,8.22973632952306,10.1599802852262,2.58104492987883,34.6485058938247,25
73.8,1592.78694826992,10.6465752450257,7.44759013789709,2.58104492988168,34.6607998492443,25
73.9,1596.34542952042,9.99143310662994,9.21209420851244,2.58104492987849,34.6730921660618,25
74,1503.30158385825,8.73784960475259,9.95914320635796,2.58104492988083,34.6853828444962,25
74.1,1588.26362029535,8.69261030903698,8.68341247875684,2.58104492988168,34.6976718847654,25
74.2,1325.35908430336,10.9950453891295,9.82048702671614,2.58104492987876,34.7099592870878,25
74.3,1427.30868603349,9.83591770667279,10.1687761960517,2.58104492988162,34.7222450516822,25
74.4,1416.38792898768,9.57915446567424,6.9939289671814,2.58104492987836,34.7345291787663,25
74.5,1521.21374531168,10.8795474734512,9.64816252913591,2.58104492988072,34.7468116685587,25
74.6,1430.16503221203,11.9211231055094,10.836101737613,2.58104492988171,34.7590925212774,25
74.7,1350.98581110745,7.86695168986532,9.3225695335234,2.58104492987856,34.7713717371407,25
74.8,1494.840547795,8.63005799634746,6.69210129358849,2.58104492988165,34.7836493163668,25
74.9,1543.88647306638,8.26370660371796,6.84681480854658,2.58104492987837,34.7959252591738,25
75,1448.76346717047,9.90098703703419,8.87353942510043,2.58104492988067,34.8081995657798,25
75.1,1390.43138960322,8.39015554304319,10.9891524461435,2.58104492988166,34.8204722364029,25
75.2,1333.49555650798,9.73090498784523,7.91488786437359,2.58104492987853,34.832743271261,25
75.3,1396.32247443428,10.3161212582232,9.50931818708487,2.58104492988156,34.8450126705723,25
75.4,1418.5703875658,11.1305487424781,7.88053024947918,2.58104492987835,34.8572804345542,25
75.5,1524.54874517155,9.16210479681696,8.92066953370485,2.58104492988046,34.8695465634257,25
75.6,1493.11506003225,10.5677362518059,10.6269446641378,2.58104492988168,34.8818110574042,25
75.7,1513.80191268319,8.2906491522572,10.5183415947572,2.5810449298784,34.8940739167078,25
75.8,1425.74014615844,10.5479581165565,8.25995381407958,2.58104492988142,34.9063351415541,25
75.9,1561.30472765629,8.01365064396715,9.14160783509856,2.58104492987837,34.9185947321613,25
76,1424.31015963533,9.08148967563972,7.78052533496016,2.58104492988045,34.9308526887465,25
76.1,1460.84972365461,10.4874908615522,9.21322782798883,2.58104492988154,34.943109011528,25
76.2,1534.21359728393,8.26073847163437,9.41068554528863,2.58104492987827,34.9553637007238,25
76.3,1404.63093646334,8.60598417072129,8.87250049507612,2.58104492988128,34.9676167565517,25
76.4,1376.74563764773,10.4525949030787,8.48487195340341,2.58104492987812,34.9798681792287,25
76.5,1546.78262523959,9.6130790860691,12.1920416883943,2.58104492988033,34.992117968973,25
76.6,1444.28590476794,9.96572554895248,11.1291982738993,2.58104492988141,35.0043661260022,25
76.7,1505.5945893963,10.1381743916739,7.62751365255889,2.58104492987836,35.0166126505335,25
76.8,1420.13774815978,9.61513830533688,10.2680549650881,2.58104492988127,35.0288575427851,25
76.9,1514.94765257117,8.49061962923375,8.78014884419585,2.58104492987809,35.0411008029739,25
77,1404.20167965238,8.66995835171814,9.13758591424389,2.5810449298802,35.053342431318,25
77.1,1337.6075065569,7.39783012501742,9.63670808471094,2.58104492988123,35.0655824280346,25
77.2,1488.90400562513,10.572187299083,9.94406972985188,2.58104492987865,35.0778207933412,25
77.3,1439.76272230166,9.62568359394335,10.8803994582487,2.58104492988111,35.0900575274557,25
77.4,1450.82469166319,9.12300634330461,9.53862067430038,2.58104492987796,35.1022926305947,25
77.5,1366.91240988649,9.33298114685316,8.72559848207486,2.58104492988035,35.1145261029761,25
77.6,1414.273033878,11.1545681870549,11.8385210428548,2.58104492988115,35.1267579448177,25
77.7,1419.14977616961,7.4660993642007,8.52915465929328,2.58104492987841,35.1389881563359,25
77.8,1402.73735989356,9.59530597084196,9.58238581047895,2.58104492988115,35.1512167377482,25
77.9,1608.71270598161,9.44084684066068,8.85579320956554,2.58104492987809,35.1634436892722,25
78,1367.83801668015,9.70415342334579,10.1873080858596,2.58104492988011,35.1756690111249,25
78.1,1465.08318203267,7.33506137243083,7.76877289414139,2.58104492988113,35.1878927035233,25
78.2,1345.1961547326,10.8288975393913,7.54989794346785,2.58104492987841,35.2001147666855,25
78.3,1431.51664506642,10.1666636224784,12.409524129084,2.58104492988115,35.2123352008274,25
78.4,1517.90281230586,9.80617076167642,8.8632054874906,2.58104492987782,35.2245540061676,25
78.5,1383.9318724106,10.3570771640092,9.35947610194545,2.58104492988003,35.2367711829222,25
78.6,1584.01473912944,9.838812236908,7.96933034644253,2.58104492988097,35.2489867313084,25
78.7,1382.68912005012,10.2607215114444,8.16087186924975,2.58104492987829,35.2612006515432,25
78.8,1506.4857746347,7.83379241286754,6.15865663822102,2.58104492988098,35.2734129438435,25
78.9,1477.68551880708,9.65325306873408,8.64198184324028,2.58104492987785,35.2856236084268,25
79,1534.0407140924,9.58655730000711,10.9664645643101,2.58104492987992,35.2978326455093,25
79.1,1473.31247067628,9.31583820289564,8.78091773075306,2.58104492988104,35.3100400553086,25
79.2,1480.06982084792,9.83352139434578,10.8571894668666,2.58104492987831,35.3222458380416,25
79.3,1378.11746768103,11.6206370396425,9.70997597694357,2.58104492988097,35.3344499939244,25
79.4,1408.34015889527,11.8431657864317,9.07674304755007,2.58104492987775,35.3466525231745,25
79.5,1573.92550294319,9.34153540371036,9.59787853481892,2.58104492988013,35.3588534260082,25
79.6,1442.03692359823,8.51486977876818,9.37656675210158,2.58104492988106,35.371052702643,25
79.7,1420.9659878785,10.4233638259589,10.7324267073006,2.58104492987842,35.3832503532951,25
79.8,1498.72000239394,10.1565955204782,8.87314474609129,2.58104492988098,35.3954463781812,25
79.9,1527.35847148419,7.54937843478239,8.82797958225102,2.58104492987758,35.4076407775183,25
80,1492.02184522958,10.5940899961278,11.7102677510716,2.58104492988011,35.4198335515233,25
80.1,1507.09583010917,10.4263608615654,11.680266554329,2.95060011428006,35.4319221778309,25
80.2,1391.62911245423,9.48144192915539,10.5129025632794,2.95444000104974,35.4439661632736,25
80.3,1417.71933389222,9.78620256881108,8.83237966617267,2.95447880911788,35.4560085679096,25
80.4,1467.74797465163,9.1401613320506,10.7196491215362,2.95447913749883,35.4680493620387,25
80.5,1375.96523636123,7.45660162066482,9.0906193903096,2.9544791391904,35.480088544719,25
80.6,1499.40607022689,9.06972710076986,9.22020064679403,2.9544791391776,35.4921261161417,25
80.7,1567.46400019416,10.8567163607527,8.51589595763582,2.95447913917451,35.5041620765225,25
80.8,1451.57737183064,7.55268942575008,9.47168712922984,2.95447913917674,35.5161964260764,25
80.9,1446.72813062255,9.14211492052993,8.3422113298121,2.95447913917348,35.5282291650198,25
81,1593.88505266453,9.12415583585573,8.54134815679264,2.95447913917628,35.5402602935675,25
81.1,1454.71384655156,9.63267768943822,9.6619886633048,2.95447913917677,35.5522898119352,25
81.2,1471.5312618038,11.8766238697494,7.9806751052319,2.95447913917452,35.5643177203387,25
81.3,1416.05986122927,8.93523187991564,7.88993515920924,2.95447913917664,35.5763440189936,25
